date,temperature_2m_max,temperature_2m_min,precipitation_sum,sunshine_duration,wind_direction_10m_dominant,wind_speed_10m_max,wind_gusts_10m_max,wind_speed_10m_mean,precipitation_probability_mean
2026-05-18,16.075998,9.526,4.1,24379.871,241.02055,11.5199995,25.919998,7.814998,65.791664
2026-05-19,15.676,8.526,1.2000002,10038.402,195.91347,16.919998,35.28,11.175,13.708333
2026-05-20,15.9939995,11.976,6.1249995,20973.139,226.17384,18.359999,44.28,15.364335,71.125
2026-05-21,20.2,10.5,0.7,54676.867,228.7653,15.3264475,32.039997,11.040792,0.9166667
2026-05-22,23.2,12.55,0.0,55071.37,110.123535,15.496736,32.399998,11.279758,0.0
2026-05-23,27.05,15.0,0.0,56141.76,125.45728,12.599998,27.72,9.70256,10.875
2026-05-24,24.35,17.8,1.8,55753.504,54.609005,11.074023,27.0,8.038157,6.5833335
