date,temperature_2m_max,temperature_2m_min,precipitation_sum,sunshine_duration,wind_direction_10m_dominant,wind_speed_10m_max,wind_gusts_10m_max,wind_speed_10m_mean,precipitation_probability_mean
2026-05-21,26.1325,15.9325,0.0,50400.0,105.01117,12.904882,31.319998,5.5088897,0.0
2026-05-22,28.4825,15.6825,0.0,50400.0,117.420006,14.512064,33.839996,5.612498,0.0
2026-05-23,27.2825,16.432499,0.0,50400.0,110.454216,13.527572,32.399998,5.7768106,0.0
2026-05-24,25.832499,15.9825,0.0,50400.0,94.738914,12.496719,30.599998,5.206234,0.0
2026-05-25,26.9825,16.3825,0.0,41854.344,78.69004,12.324414,32.039997,6.010874,0.0
2026-05-26,25.4645,16.1645,0.0,47624.785,81.55615,16.343367,37.44,7.6902037,0.0
2026-05-27,26.8145,15.764501,0.0,50826.95,85.46242,14.869351,34.56,6.986378,0.0
