date,temperature_2m_max,temperature_2m_min,precipitation_sum,sunshine_duration,wind_direction_10m_dominant,wind_speed_10m_max,wind_gusts_10m_max,wind_speed_10m_mean,precipitation_probability_mean
2026-05-21,21.575998,12.776,0.0,50270.426,247.01782,16.199999,30.239998,9.629999,1.0416666
2026-05-22,27.276,13.726,0.0,54000.0,161.51277,8.28,19.8,5.234999,0.0
2026-05-23,29.876,17.726,0.0,53717.574,199.2443,9.36,19.08,5.5748897,0.7916667
2026-05-24,24.6,16.0,0.0,55005.727,17.501953,10.163227,25.199999,6.0326276,3.6666667
2026-05-25,25.05,14.5,0.0,56667.2,70.908936,9.220499,25.56,7.295416,0.5833333
2026-05-26,27.6,13.55,0.3,55203.35,5.8588862,18.057508,41.760002,9.231539,0.45833334
2026-05-27,17.1,9.4,0.0,55890.355,21.728312,15.825675,38.519997,13.234295,0.5
