date,temperature_2m_max,temperature_2m_min,precipitation_sum,sunshine_duration,wind_direction_10m_dominant,wind_speed_10m_max,wind_gusts_10m_max,wind_speed_10m_mean,precipitation_probability_mean
2026-06-05,23.9825,20.332499,0.0,13496.253,66.70948,25.212852,58.32,14.153459,6.0833335
2026-06-06,26.2325,20.082499,0.0,38565.203,109.140915,16.45007,39.239998,7.2586813,0.0
2026-06-07,26.1325,20.0325,0.0,41300.312,76.7014,13.698934,33.12,7.5532746,3.0416667
2026-06-08,26.832499,19.182499,0.0,51095.207,102.168015,15.459054,37.079998,8.013833,0.0
2026-06-09,26.2325,21.4825,0.0,45289.184,60.57867,16.215992,39.239998,10.806454,0.9166667
2026-06-10,26.9645,20.8645,0.0,47506.35,72.46463,17.654688,39.6,8.887627,4.21875
2026-06-11,24.8645,21.2645,0.0,47841.25,76.62554,16.923828,38.16,11.647148,1.0416666
