date,temperature_2m_max,temperature_2m_min,precipitation_sum,sunshine_duration,wind_direction_10m_dominant,wind_speed_10m_max,wind_gusts_10m_max,wind_speed_10m_mean,precipitation_probability_mean
2026-06-01,26.2825,19.4825,0.0,47693.684,68.19852,14.77755,36.36,7.907263,0.0
2026-06-02,27.6325,19.5325,0.0,50400.0,79.91069,13.493999,33.839996,6.4431357,0.0
2026-06-03,26.7825,21.0325,0.0,48809.797,118.094734,19.881649,46.8,10.014037,0.0
2026-06-04,29.5325,19.582499,0.0,50821.69,59.64198,18.671474,43.92,9.056783,0.0
2026-06-05,24.7325,21.082499,0.0,22869.117,61.3697,22.42427,51.839996,15.234911,5.4166665
2026-06-06,31.2145,20.3645,0.6,46486.86,78.10529,18.888851,45.36,7.6681933,13.583333
2026-06-07,27.0145,19.6145,0.0,46174.617,87.768845,15.137133,37.44,7.270672,1.2083334
