date,temperature_2m_max,temperature_2m_min,precipitation_sum,sunshine_duration,wind_direction_10m_dominant,wind_speed_10m_max,wind_gusts_10m_max,wind_speed_10m_mean,precipitation_probability_mean
2026-05-15,12.826,4.776,0.4,35875.59,275.07828,18.359999,41.399998,8.5199995,43.916668
2026-05-16,15.376,5.926,2.6000001,40249.816,242.73271,13.679999,40.68,10.080001,32.791668
2026-05-17,15.238,7.676,1.4000001,23065.164,201.5925,13.679999,30.419998,10.815088,26.458334
2026-05-18,14.9,8.65,3.3,39043.58,229.82419,16.13286,37.44,12.0466385,33.583332
2026-05-19,14.6,7.3,0.9,19527.117,198.04584,19.098671,36.719997,13.533995,26.375
2026-05-20,17.8,10.95,3.8999996,42842.277,226.78416,21.295605,47.16,17.167229,31.208334
2026-05-21,17.85,10.9,0.6,35573.594,247.08601,15.021105,33.12,9.797357,9.708333
