date,temperature_2m_max,temperature_2m_min,precipitation_sum,sunshine_duration,wind_direction_10m_dominant,wind_speed_10m_max,wind_gusts_10m_max,wind_speed_10m_mean,precipitation_probability_mean
2026-06-01,22.752,13.352,0.0,47883.086,340.24915,11.792404,31.319998,7.564217,0.0
2026-06-02,26.552,15.202,0.0,39017.992,131.32819,12.879752,29.16,8.300236,0.0
2026-06-03,20.489,15.589,7.7000003,11664.542,228.52051,12.661564,32.760002,8.549501,29.083334
2026-06-04,24.189,13.339,0.9,40305.055,196.21643,13.556282,46.079998,8.062428,25.125
2026-06-05,22.389,14.188999,0.0,57600.0,261.3137,11.609651,39.6,8.304568,22.916666
2026-06-06,22.376,11.226,0.3,49711.254,170.3737,6.489992,21.96,4.4385777,9.364583
2026-06-07,21.075998,14.276,3.6,37710.51,224.49796,17.0763,44.639996,11.728153,12.708333
